11.22997,4.535132,-0.6974378,15.49169,1120.704,589.5326,52.88518,0.5837001,0.5458635,52.88518,977.9814,938.0213,74.28056,0.5093653,0.8685383,74.28056,1132.005,589.5326,61.06486,0.589586,0.490109,61.06486,6.010073,15.48932,-7.107382,False
11.38224,4.286803,-0.8117954,15.64692,1122.578,585.8018,52.98455,0.5846759,0.5424091,52.98455,979.4955,935.0679,74.55048,0.5101539,0.8658037,74.55048,1133.631,585.8018,61.31319,0.5904329,0.4885338,61.31319,6.010073,15.48932,-7.107382,False
11.53721,4.030355,-0.9247146,16.01045,1124.462,582.0139,53.09076,0.5856571,0.5389017,53.09076,980.9769,932.0313,74.82739,0.5109255,0.8629919,74.82739,1135.262,582.0139,61.56963,0.5912825,0.4869933,61.56963,6.010073,15.48932,-7.107382,False
11.69219,3.769984,-1.037634,16.16801,1126.329,578.2003,53.19979,0.5866298,0.5353706,53.19979,982.4467,928.9617,75.10665,0.511691,0.8601497,75.10665,1136.869,578.2003,61.83001,0.5921191,0.4854664,61.83001,6.010073,15.48932,-7.107382,False
11.84716,3.505688,-1.150553,16.32641,1128.18,574.3619,53.31165,0.5875939,0.5318165,53.31165,983.9048,925.86,75.38822,0.5124504,0.8572778,75.38822,1138.45,574.3619,62.0943,0.5929428,0.4839534,62.0943,6.010073,15.48932,-7.107382,False
12.00214,3.237468,-1.263472,16.48562,1130.014,570.4993,53.42634,0.5885492,0.5282401,53.42634,985.3513,922.7264,75.67213,0.5132038,0.8543763,75.67213,1140.007,570.4993,62.36252,0.5937536,0.4824543,62.36252,6.010073,15.48932,-7.107382,False
12.15712,2.965324,-1.376391,16.64562,1131.832,566.6134,53.54385,0.5894958,0.5246421,53.54385,986.7861,919.5618,75.95837,0.5139511,0.8514462,75.95837,1141.539,566.6134,62.63467,0.5945516,0.4809693,62.63467,6.010073,15.48932,-7.107382,False
12.31209,2.689257,-1.48931,16.80639,1133.632,562.7049,53.66418,0.5904334,0.521023,53.66418,988.2095,916.3669,76.24693,0.5146924,0.8484879,76.24693,1143.046,562.7049,62.91074,0.5953367,0.4794984,62.91074,6.010073,15.48932,-7.107382,False
12.46707,2.409265,-1.602229,16.9679,1135.415,558.7745,53.78734,0.591362,0.5173838,53.78734,989.621,913.1423,76.53783,0.5154276,0.8455021,76.53783,1144.529,558.7745,63.19073,0.596109,0.4780416,63.19073,6.010073,15.48932,-7.107382,False
12.62204,2.125349,-1.715148,17.13013,1137.181,554.8232,53.91332,0.5922816,0.5137252,53.91332,991.0211,909.8885,76.83105,0.5161568,0.8424894,76.83105,1145.987,554.8232,63.47464,0.5968685,0.4765992,63.47464,6.010073,15.48932,-7.107382,False
12.77702,1.837509,-1.828067,17.29307,1138.929,550.8515,54.04213,0.593192,0.5100477,54.04213,992.4093,906.6063,77.12659,0.5168799,0.8394502,77.12659,1147.421,550.8515,63.76248,0.5976152,0.4751712,63.76248,6.010073,15.48932,-7.107382,False
12.932,1.545745,-1.940986,17.4567,1140.659,546.8602,54.17376,0.5940931,0.5063521,54.17376,993.7861,903.2961,77.42448,0.5175969,0.8363853,77.42448,1148.83,546.8602,64.05424,0.5983492,0.4737576,64.05424,6.010073,15.48932,-7.107382,False
13.09158,1.2493,-2.05618,17.79168,1142.439,542.8202,54.30719,0.5950203,0.5026113,54.30719,995.1795,899.9676,77.72884,0.5183226,0.8333033,77.72884,1150.28,542.8202,64.35069,0.5991042,0.4723282,64.35069,6.010073,15.48932,-7.107382,False
13.25117,0.9489298,-2.171374,17.95546,1144.201,538.7621,54.44343,0.5959378,0.4988538,54.44343,996.5609,896.6128,78.03554,0.5190421,0.830197,78.03554,1151.705,538.7621,64.65106,0.5998462,0.4709137,64.65106,6.010073,15.48932,-7.107382,False
13.41075,0.6446359,-2.286567,18.11989,1145.944,534.6868,54.5825,0.5968459,0.4950804,54.5825,997.9303,893.2322,78.34457,0.5197554,0.8270669,78.34457,1153.104,534.6868,64.95535,0.6005753,0.4695142,64.95535,6.010073,15.48932,-7.107382,False
13.57034,0.336418,-2.401761,18.28494,1147.669,530.595,54.7244,0.5977442,0.4912917,54.7244,999.2879,889.8265,78.65592,0.5204625,0.8239135,78.65592,1154.48,530.595,65.26357,0.6012915,0.4681295,65.26357,6.010073,15.48932,-7.107382,False
13.72993,0.02427614,-2.516954,18.45061,1149.375,526.4875,54.86912,0.5986329,0.4874885,54.86912,1000.633,886.3964,78.9696,0.5211633,0.8207374,78.9696,1155.83,526.4875,65.57571,0.6019949,0.4667599,65.57571,6.010073,15.48932,-7.107382,False
13.88951,-0.2917898,-2.632148,18.61686,1151.062,522.3651,55.01667,0.5995117,0.4836714,55.01667,1001.967,882.9421,79.28561,0.521858,0.817539,79.28561,1157.156,522.3651,65.89178,0.6026854,0.4654054,65.89178,6.010073,15.48932,-7.107382,False
13.92247,-0.1637938,-2.646116,0,1151.871,523.4183,54.91484,0.5999328,0.4846466,54.91484,1002.175,884.7487,79.23618,0.5219661,0.8192118,79.23618,1158.008,523.4183,65.76379,0.6031294,0.4651541,65.76379,-2.224064,15.8741,6.492498,True
13.87799,0.1497642,-2.516266,17.11419,1151.731,527.6757,54.77927,0.5998601,0.4885886,54.77927,1000.602,888.6611,79.01431,0.5211467,0.8228344,79.01431,1158.321,527.6757,65.45023,0.6032924,0.4667053,65.45023,-2.224064,15.8741,6.492498,False
13.83351,0.4593981,-2.386416,16.93464,1151.581,531.9169,54.64653,0.5997818,0.4925156,54.64653,999.0182,892.5438,78.79475,0.520322,0.8264294,78.79475,1158.625,531.9169,65.14059,0.6034508,0.4682734,65.14059,-2.224064,15.8741,6.492498,False
13.79389,0.7652847,-2.258378,16.69804,1151.493,536.1246,54.51523,0.5997357,0.4964117,54.51523,997.4468,896.4187,78.58135,0.5195035,0.8300173,78.58135,1158.991,536.1246,64.83471,0.6036412,0.469834,64.83471,-2.224064,15.8741,6.492498,False
13.75428,1.067247,-2.130339,16.51852,1151.394,540.3147,54.38675,0.5996842,0.5002914,54.38675,995.8657,900.2626,78.37028,0.51868,0.8335764,78.37028,1159.348,540.3147,64.53275,0.6038271,0.4714111,64.53275,-2.224064,15.8741,6.492498,False
13.71466,1.365286,-2.0023,16.33938,1151.284,544.4865,54.2611,0.5996273,0.5041541,54.2611,994.275,904.0746,78.16152,0.5178516,0.8371061,78.16152,1159.696,544.4865,64.2347,0.6040084,0.4730047,64.2347,-2.224064,15.8741,6.492498,False
13.67505,1.6594,-1.874262,16.16064,1151.165,548.639,54.13827,0.5995649,0.5079991,54.13827,992.6749,907.8544,77.95511,0.5170182,0.840606,77.95511,1160.035,548.639,63.94059,0.604185,0.4746147,63.94059,-2.224064,15.8741,6.492498,False
13.63543,1.949591,-1.746223,15.98231,1151.034,552.7717,54.01826,0.599497,0.5118256,54.01826,991.0654,911.6015,77.75101,0.5161799,0.8440754,77.75101,1160.365,552.7717,63.6504,0.6043568,0.4762411,63.6504,-2.224064,15.8741,6.492498,False
13.59582,2.235857,-1.618184,15.80441,1150.893,556.8835,53.90108,0.5994236,0.5156329,53.90108,989.4465,915.3149,77.54925,0.5153367,0.8475138,77.54925,1160.686,556.8835,63.36413,0.6045238,0.4778837,63.36413,-2.224064,15.8741,6.492498,False
13.5562,2.5182,-1.490146,15.62694,1150.742,560.9739,53.78673,0.5993446,0.5194203,53.78673,987.8183,918.9943,77.34981,0.5144887,0.8509207,77.34981,1160.996,560.9739,63.08179,0.6046857,0.4795425,63.08179,-2.224064,15.8741,6.492498,False
13.51659,2.796618,-1.362107,15.44992,1150.579,565.042,53.6752,0.5992602,0.523187,53.6752,986.1809,922.639,77.15271,0.5136359,0.8542954,77.15271,1161.298,565.042,62.80337,0.6048425,0.4812173,62.80337,-2.224064,15.8741,6.492498,False
13.47698,3.071113,-1.234068,15.27338,1150.407,569.087,53.56649,0.5991701,0.5269324,53.56649,984.5344,926.2485,76.95792,0.5127783,0.8576375,76.95792,1161.589,569.087,62.52888,0.6049941,0.4829082,62.52888,-2.224064,15.8741,6.492498,False
13.43736,3.341683,-1.10603,15.09731,1150.223,573.1082,53.46062,0.5990744,0.5306557,53.46062,982.8788,929.8221,76.76548,0.511916,0.8609464,76.76548,1161.87,573.1082,62.25831,0.6051404,0.484615,62.25831,-2.224064,15.8741,6.492498,False
13.39879,3.603245,-0.9782311,14.68288,1150.031,577.0497,53.36105,0.5989743,0.5343053,53.36105,981.2164,933.2927,76.57921,0.5110502,0.8641599,76.57921,1162.139,577.0497,61.99675,0.6052809,0.4863353,61.99675,-2.224064,15.8741,6.492498,False
13.36022,3.860883,-0.8504325,14.5084,1149.828,580.9652,53.26431,0.5988687,0.5379307,53.26431,979.5453,936.7257,76.39528,0.5101799,0.8673386,76.39528,1162.399,580.9652,61.73911,0.6054159,0.488071,61.73911,-2.224064,15.8741,6.492498,False
13.32165,4.114596,-0.7226339,14.33448,1149.614,584.8537,53.1704,0.5987573,0.5415312,53.1704,977.8657,940.1202,76.21368,0.5093051,0.8704817,76.21368,1162.647,584.8537,61.48539,0.6055453,0.4898218,61.48539,-2.224064,15.8741,6.492498,False
13.28308,4.364386,-0.5948353,14.16114,1149.39,588.7145,53.07931,0.5986404,0.5451061,53.07931,976.1775,943.4759,76.03439,0.5084258,0.8735888,76.03439,1162.885,588.7145,61.2356,0.605669,0.4915877,61.2356,-2.224064,15.8741,6.492498,False
13.2445,4.610252,-0.4670367,13.98841,1149.154,592.547,52.99104,0.5985178,0.5486546,52.99104,974.4808,946.7921,75.85744,0.5075421,0.8766594,75.85744,1163.111,592.547,60.98974,0.6057869,0.4933684,60.98974,-2.224064,15.8741,6.492498,False
13.20593,4.852194,-0.339238,13.8163,1148.908,596.3502,52.90561,0.5983895,0.5521761,52.90561,972.7758,950.0682,75.68282,0.5066541,0.8796928,75.68282,1163.326,596.3502,60.7478,0.6058989,0.4951639,60.7478,-2.224064,15.8741,6.492498,False
13.16736,5.090211,-0.2114394,13.64484,1148.651,600.1235,52.82299,0.5982556,0.5556699,52.82299,971.0627,953.3036,75.51053,0.5057618,0.8826886,75.51053,1163.53,600.1235,60.50978,0.606005,0.496974,60.50978,-2.224064,15.8741,6.492498,False
13.12879,5.324305,-0.08364081,13.47406,1148.383,603.8661,52.7432,0.598116,0.5591353,52.7432,969.3414,956.4979,75.34057,0.5048653,0.8856462,75.34057,1163.721,603.8661,60.27568,0.6061049,0.4987984,60.27568,-2.224064,15.8741,6.492498,False
13.09022,5.554475,0.0441578,13.30398,1148.104,607.5773,52.66624,0.5979707,0.5625715,52.66624,967.6121,959.6503,75.17293,0.5039646,0.8885651,75.17293,1163.902,607.5773,60.04552,0.6061987,0.500637,60.04552,-2.224064,15.8741,6.492498,False
13.05165,5.780721,0.1719564,13.13462,1147.814,611.2563,52.59209,0.5978197,0.5659781,52.59209,965.8747,962.7604,75.00762,0.5030597,0.8914448,75.00762,1164.07,611.2563,59.81927,0.6062863,0.5024896,59.81927,-2.224064,15.8741,6.492498,False
13.00867,6.001137,0.3017529,12.96894,1147.44,614.9001,52.52353,0.5976249,0.569352,52.52353,964.1024,965.7841,74.84223,0.5021366,0.8942446,74.84223,1164.15,614.9001,59.59885,0.6063281,0.5043849,59.59885,-2.224064,15.8741,6.492498,False
12.9657,6.21763,0.4315494,12.80263,1147.055,618.5099,52.4578,0.5974243,0.5726944,52.4578,962.322,968.7644,74.67918,0.5012094,0.8970041,74.67918,1164.217,618.5099,59.38236,0.6063632,0.5062938,59.38236,-2.224064,15.8741,6.492498,False
12.92273,6.430199,0.5613459,12.63717,1146.659,622.0851,52.39489,0.5972181,0.5760047,52.39489,960.5339,971.7006,74.51844,0.5002781,0.8997228,74.51844,1164.272,622.0851,59.16979,0.6063915,0.5082161,59.16979,-2.224064,15.8741,6.492498,False
12.87975,6.638844,0.6911424,12.47261,1146.251,625.6249,52.3348,0.597006,0.5792823,52.3348,958.738,974.5922,74.36003,0.4993427,0.9024001,74.36003,1164.313,625.6249,58.96115,0.606413,0.5101516,58.96115,-2.224064,15.8741,6.492498,False
12.83678,6.843564,0.8209389,12.30898,1145.833,629.1284,52.27754,0.5967882,0.5825263,52.27754,956.9346,977.4385,74.20396,0.4984035,0.9050356,74.20396,1164.341,629.1284,58.75643,0.6064275,0.5121001,58.75643,-2.224064,15.8741,6.492498,False
12.79381,7.044361,0.9507354,12.14631,1145.404,632.5952,52.22311,0.5965647,0.5857363,52.22311,955.1238,980.2391,74.05021,0.4974603,0.9076288,74.05021,1164.355,632.5952,58.55563,0.6064349,0.5140613,58.55563,-2.224064,15.8741,6.492498,False
12.75083,7.241233,1.080532,11.98464,1144.964,636.0246,52.17149,0.5963356,0.5889117,52.17149,953.3057,982.9933,73.8988,0.4965134,0.910179,73.8988,1164.356,636.0246,58.35876,0.6064352,0.5160348,58.35876,-2.224064,15.8741,6.492498,False
12.70786,7.434182,1.210328,11.82402,1144.514,639.4158,52.1227,0.5961008,0.5920516,52.1227,951.4803,985.7007,73.7497,0.4955626,0.9126859,73.7497,1164.343,639.4158,58.16581,0.6064284,0.5180206,58.16581,-2.224064,15.8741,6.492498,False
12.66489,7.623207,1.340125,11.66449,1144.052,642.7681,52.07674,0.5958604,0.5951557,52.07674,949.6478,988.3608,73.60294,0.4946083,0.9151489,73.60294,1164.315,642.7681,57.97678,0.6064143,0.5200182,57.97678,-2.224064,15.8741,6.492498,False
12.61893,7.812325,1.471334,11.73593,1143.543,646.1403,52.03169,0.5955952,0.598278,52.03169,947.7879,991.0228,73.45373,0.4936395,0.9176137,73.45373,1164.24,646.1403,57.78767,0.6063753,0.52205,57.78767,-2.224064,15.8741,6.492498,False
12.57298,7.997518,1.602543,11.57843,1143.023,649.4727,51.98947,0.5953245,0.6013636,51.98947,945.9208,993.6369,73.30684,0.4926671,0.9200342,73.30684,1164.151,649.4727,57.60247,0.6063287,0.5240936,57.60247,-2.224064,15.8741,6.492498,False
12.52703,8.178788,1.733752,11.42213,1142.492,652.7646,51.95007,0.5950481,0.6044117,51.95007,944.0468,996.2025,73.16228,0.491691,0.9224097,73.16228,1164.047,652.7646,57.4212,0.6062745,0.5261485,57.4212,-2.224064,15.8741,6.492498,False
12.48108,8.356133,1.864961,11.26708,1141.951,656.0157,51.91349,0.5947662,0.6074219,51.91349,942.1658,998.719,73.02006,0.4907114,0.9247398,73.02006,1163.928,656.0157,57.24386,0.6062127,0.5282145,57.24386,-2.224064,15.8741,6.492498,False
12.43513,8.529555,1.99617,11.11332,1141.399,659.225,51.87974,0.5944787,0.6103935,51.87974,940.2782,1001.186,72.88016,0.4897282,0.9270242,72.88016,1163.795,659.225,57.07043,0.6061432,0.5302913,57.07043,-2.224064,15.8741,6.492498,False
12.38918,8.699053,2.127379,10.96093,1140.837,662.3921,51.84882,0.5941858,0.613326,51.84882,938.384,1003.603,72.74259,0.4887417,0.9292622,72.74259,1163.647,662.3921,56.90094,0.606066,0.5323786,56.90094,-2.224064,15.8741,6.492498,False
12.34323,8.864627,2.258588,10.80994,1140.264,665.5163,51.82071,0.5938873,0.6162188,51.82071,936.4833,1005.97,72.60735,0.4877518,0.9314533,72.60735,1163.484,665.5163,56.73536,0.605981,0.5344759,56.73536,-2.224064,15.8741,6.492498,False
12.29728,9.026277,2.389797,10.66043,1139.68,668.5972,51.79543,0.5935835,0.6190714,51.79543,934.5764,1008.285,72.47444,0.4867586,0.9335972,72.47444,1163.305,668.5972,56.57372,0.6058881,0.5365829,56.57372,-2.224064,15.8741,6.492498,False
12.25133,9.184002,2.521006,10.51245,1139.086,671.6339,51.77298,0.5932742,0.6218833,51.77298,932.6634,1010.549,72.34386,0.4857622,0.9356933,72.34386,1163.112,671.6339,56.41599,0.6057874,0.5386993,56.41599,-2.224064,15.8741,6.492498,False
12.20538,9.337804,2.652215,10.36608,1138.482,674.6262,51.75336,0.5929596,0.6246539,51.75336,930.7444,1012.76,72.21559,0.4847627,0.9377412,72.21559,1162.903,674.6262,56.26219,0.6056787,0.5408248,56.26219,-2.224064,15.8741,6.492498,False
12.16078,9.485594,2.787985,10.27914,1137.872,677.5878,51.74122,0.5926417,0.6273961,51.74122,928.7554,1014.892,72.092,0.4837268,0.9397146,72.092,1162.694,677.5878,56.1144,0.60557,0.5430276,56.1144,-2.224064,15.8741,6.492498,False
12.11619,9.62946,2.923755,10.13901,1137.252,680.5032,51.73191,0.5923185,0.6300956,51.73191,926.7607,1016.97,71.97073,0.4826879,0.9416386,71.97073,1162.47,680.5032,55.97053,0.6054531,0.545239,55.97053,-2.224064,15.8741,6.492498,False
12.07159,9.769403,3.059525,10.00077,1136.621,683.3721,51.72543,0.5919902,0.6327519,51.72543,924.7604,1018.994,71.85179,0.4816461,0.9435129,71.85179,1162.23,683.3721,55.83059,0.6053283,0.5474584,55.83059,-2.224064,15.8741,6.492498,False
12.02699,9.905421,3.195296,9.864494,1135.981,686.1938,51.72176,0.5916569,0.6353647,51.72176,922.7547,1020.964,71.73518,0.4806014,0.945337,71.73518,1161.975,686.1938,55.69457,0.6051955,0.5496855,55.69457,-2.224064,15.8741,6.492498,False
11.9824,10.03752,3.331066,9.730266,1135.332,688.9679,51.72092,0.5913185,0.6379333,51.72092,920.7437,1022.879,71.6209,0.479554,0.9471104,71.6209,1161.705,688.9679,55.56248,0.6050546,0.5519198,55.56248,-2.224064,15.8741,6.492498,False
11.9378,10.16569,3.466836,9.59817,1134.672,691.694,51.72292,0.5909752,0.6404574,51.72292,918.7276,1024.74,71.50894,0.478504,0.9488329,71.50894,1161.419,691.694,55.4343,0.6049055,0.554161,55.4343,-2.224064,15.8741,6.492498,False
11.89321,10.28993,3.602607,9.468298,1134.004,694.3716,51.72773,0.5906269,0.6429366,51.72773,916.7067,1026.544,71.39931,0.4774514,0.9505036,71.39931,1161.117,694.3716,55.31006,0.6047485,0.5564085,55.31006,-2.224064,15.8741,6.492498,False
11.84861,10.41025,3.738377,9.340741,1133.326,697.0002,51.73536,0.5902737,0.6453705,51.73536,914.6809,1028.293,71.29202,0.4763963,0.9521228,71.29202,1160.8,697.0002,55.18974,0.6045832,0.5586619,55.18974,-2.224064,15.8741,6.492498,False
11.80402,10.52665,3.874147,9.215596,1132.638,699.5795,51.74583,0.5899157,0.6477588,51.74583,912.6507,1029.985,71.18705,0.4753389,0.9536896,71.18705,1160.467,699.5795,55.07334,0.6044098,0.5609208,55.07334,-2.224064,15.8741,6.492498,False
11.75924,10.63895,4.015108,9.284913,1131.927,702.1502,51.76284,0.5895453,0.6501391,51.76284,910.5409,1031.617,71.08438,0.47424,0.9552007,71.08438,1160.115,702.1502,54.96104,0.6042264,0.5632665,54.96104,-2.224064,15.8741,6.492498,False
11.71447,10.74732,4.156068,9.167602,1131.207,704.6704,51.78268,0.5891702,0.6524726,51.78268,908.4266,1033.191,70.98404,0.4731389,0.9566587,70.98404,1159.747,704.6704,54.85268,0.6040347,0.565617,54.85268,-2.224064,15.8741,6.492498,False
11.6697,10.85176,4.297028,9.053022,1130.478,707.1398,51.80536,0.5887905,0.654759,51.80536,906.3082,1034.708,70.88602,0.4720355,0.9580633,70.88602,1159.363,707.1398,54.74823,0.6038347,0.5679719,54.74823,-2.224064,15.8741,6.492498,False
11.62493,10.95228,4.437988,8.941281,1129.74,709.5579,51.83085,0.5884064,0.6569981,51.83085,904.1856,1036.167,70.79033,0.47093,0.9594141,70.79033,1158.963,709.5579,54.64771,0.6036267,0.5703307,54.64771,-2.224064,15.8741,6.492498,False
11.58016,11.04888,4.578948,8.832484,1128.994,711.9246,51.85917,0.5880178,0.6591895,51.85917,902.0593,1037.568,70.69697,0.4698226,0.960711,70.69697,1158.548,711.9246,54.55111,0.6034104,0.5726931,54.55111,-2.224064,15.8741,6.492498,False
11.53539,11.14155,4.719909,8.726743,1128.24,714.2396,51.89031,0.5876249,0.6613329,51.89031,899.9293,1038.91,70.60594,0.4687132,0.9619533,70.60594,1158.117,714.2396,54.45844,0.6031859,0.5750585,54.45844,-2.224064,15.8741,6.492498,False
11.49062,11.2303,4.860869,8.624169,1127.477,716.5024,51.92427,0.5872278,0.6634281,51.92427,897.7959,1040.192,70.51724,0.467602,0.9631408,70.51724,1157.67,716.5024,54.36969,0.6029532,0.5774263,54.36969,-2.224064,15.8741,6.492498,False
11.44585,11.31512,5.001829,8.524878,1126.707,718.7128,51.96107,0.5868263,0.6654748,51.96107,895.6592,1041.415,70.43087,0.4664892,0.9642732,70.43087,1157.208,718.7128,54.28487,0.6027123,0.579796,54.28487,-2.224064,15.8741,6.492498,False
11.40108,11.39603,5.142789,8.428984,1125.928,720.8707,52.00068,0.5864208,0.6674728,52.00068,893.5195,1042.578,70.34682,0.4653747,0.9653502,70.34682,1156.729,720.8707,54.20396,0.6024633,0.5821673,54.20396,-2.224064,15.8741,6.492498,False
11.35594,11.46783,5.284092,8.240251,1125.124,722.9132,52.04708,0.5860019,0.6693641,52.04708,891.3746,1043.597,70.26788,0.4642576,0.9662937,70.26788,1156.21,722.9132,54.13216,0.6021929,0.5845369,54.13216,-2.224064,15.8741,6.492498,False
11.31079,11.53571,5.425395,8.156677,1124.312,724.9025,52.09631,0.585579,0.671206,52.09631,889.2273,1044.555,70.19125,0.4631392,0.9671808,70.19125,1155.676,724.9025,54.06428,0.6019144,0.5869064,54.06428,-2.224064,15.8741,6.492498,False
11.26565,11.59967,5.566699,8.077007,1123.493,726.8383,52.14836,0.5851524,0.6729984,52.14836,887.0776,1045.452,70.11697,0.4620196,0.9680115,70.11697,1155.125,726.8383,54.00032,0.6016279,0.5892755,54.00032,-2.224064,15.8741,6.492498,False
11.2205,11.6597,5.708002,8.001356,1122.666,728.7206,52.20323,0.584722,0.6747413,52.20323,884.926,1046.288,70.04501,0.4608989,0.9687853,70.04501,1154.56,728.7206,53.94028,0.6013333,0.5916436,53.94028,-2.224064,15.8741,6.492498,False
11.17536,11.71581,5.849305,7.929838,1121.833,730.5491,52.26093,0.584288,0.6764344,52.26093,882.7724,1047.062,69.97537,0.4597773,0.969502,69.97537,1153.979,730.5491,53.88418,0.6010306,0.59401,53.88418,-2.224064,15.8741,6.492498,False
11.13021,11.768,5.990608,7.862566,1120.993,732.324,52.32146,0.5838503,0.6780778,52.32146,880.6172,1047.774,69.90807,0.4586548,0.9701615,69.90807,1153.382,732.324,53.83199,0.60072,0.5963743,53.83199,-2.224064,15.8741,6.492498,False
11.08507,11.81626,6.131911,7.799652,1120.146,734.0449,52.3848,0.5834093,0.6796712,52.3848,878.4606,1048.424,69.84309,0.4575315,0.9707634,69.84309,1152.771,734.0449,53.78373,0.6004016,0.598736,53.78373,-2.224064,15.8741,6.492498,False
11.03992,11.8606,6.273214,7.741199,1119.292,735.7117,52.45097,0.5829648,0.6812145,52.45097,876.3027,1049.012,69.78044,0.4564077,0.9713075,69.78044,1152.144,735.7117,53.73939,0.6000752,0.6010947,53.73939,-2.224064,15.8741,6.492498,False
10.99478,11.90101,6.414517,7.687311,1118.433,737.3245,52.51997,0.582517,0.6827078,52.51997,874.1439,1049.537,69.72012,0.4552833,0.9717937,69.72012,1151.503,737.3245,53.69898,0.5997409,0.6034496,53.69898,-2.224064,15.8741,6.492498,False
10.94501,11.93637,6.557909,7.792374,1117.493,738.8849,52.59406,0.5820278,0.6841527,52.59406,871.9495,1049.968,69.65908,0.4541403,0.9721925,69.65908,1150.761,738.8849,53.66362,0.5993549,0.6058319,53.66362,-2.224064,15.8741,6.492498,False
10.89524,11.96781,6.7013,7.750212,1116.548,740.3912,52.67097,0.5815356,0.6855474,52.67097,869.7542,1050.336,69.60036,0.452997,0.9725329,69.60036,1150.005,740.3912,53.63218,0.5989611,0.6082093,53.63218,-2.224064,15.8741,6.492498,False
10.84548,11.99533,6.844692,7.712811,1115.598,741.8431,52.7507,0.5810404,0.6868918,52.7507,867.5584,1050.64,69.54398,0.4518533,0.9728149,69.54398,1149.234,741.8431,53.60466,0.5985596,0.6105815,53.60466,-2.224064,15.8741,6.492498,False
10.79571,12.01892,6.988083,7.680242,1114.642,743.2408,52.83325,0.5805425,0.6881859,52.83325,865.3622,1050.881,69.48992,0.4507095,0.973038,69.48992,1148.449,743.2408,53.58107,0.5981506,0.6129478,53.58107,-2.224064,15.8741,6.492498,False
10.74594,12.03858,7.131475,7.652565,1113.68,744.5843,52.91863,0.5800419,0.6894299,52.91863,863.1658,1051.058,69.43819,0.4495655,0.9732022,69.43819,1147.649,744.5843,53.56141,0.5977339,0.6153077,53.56141,-2.224064,15.8741,6.492498,False
10.69617,12.05433,7.274867,7.629836,1112.714,745.8735,53.00684,0.5795386,0.6906236,53.00684,860.9695,1051.172,69.3888,0.4484216,0.9733074,69.3888,1146.835,745.8735,53.54566,0.5973099,0.6176608,53.54566,-2.224064,15.8741,6.492498,False
10.64641,12.06615,7.418258,7.612097,1111.743,747.1086,53.09787,0.5790328,0.6917672,53.09787,858.7734,1051.222,69.34173,0.4472778,0.9733535,69.34173,1146.007,747.1086,53.53384,0.5968786,0.6200064,53.53384,-2.224064,15.8741,6.492498,False
10.59664,12.07404,7.56165,7.599384,1110.767,748.2897,53.19173,0.5785245,0.6928608,53.19173,856.5778,1051.208,69.29699,0.4461343,0.9733403,69.29699,1145.165,748.2897,53.52595,0.5964399,0.6223441,53.52595,-2.224064,15.8741,6.492498,False
10.55048,12.07715,7.708675,7.706521,1109.829,749.4331,53.29155,0.5780361,0.6939195,53.29155,854.3342,1051.125,69.25799,0.4449657,0.9732642,69.25799,1144.369,749.4331,53.52284,0.5960254,0.6247302,53.52284,-2.224064,15.8741,6.492498,False
10.50433,12.07634,7.8557,7.705059,1108.887,750.5225,53.3942,0.5775453,0.6949282,53.3942,852.0916,1050.979,69.22132,0.4437977,0.9731288,69.22132,1143.559,750.5225,53.52365,0.5956039,0.6271071,53.52365,-2.224064,15.8741,6.492498,False
10.45818,12.0716,8.002725,7.708593,1107.941,751.558,53.49966,0.5770524,0.6958871,53.49966,849.8504,1050.768,69.18699,0.4426304,0.9729337,69.18699,1142.737,751.558,53.52839,0.5951754,0.6294746,53.52839,-2.224064,15.8741,6.492498,False
10.41202,12.06294,8.14975,7.717115,1106.99,752.5398,53.60796,0.5765574,0.6967961,53.60796,847.6107,1050.493,69.15498,0.4414639,0.972679,69.15498,1141.901,752.5398,53.53706,0.59474,0.6318319,53.53706,-2.224064,15.8741,6.492498,False
10.36587,12.05035,8.296775,7.730609,1106.036,753.4681,53.71907,0.5760604,0.6976556,53.71907,845.3728,1050.154,69.1253,0.4402983,0.9723645,69.1253,1141.052,753.4681,53.54964,0.5942979,0.6341788,53.54964,-2.224064,15.8741,6.492498,False
10.31971,12.03384,8.4438,7.749049,1105.078,754.3429,53.83302,0.5755615,0.6984656,53.83302,843.137,1049.75,69.09795,0.4391338,0.9719904,69.09795,1140.19,754.3429,53.56615,0.5938491,0.6365144,53.56615,-2.224064,15.8741,6.492498,False
10.27356,12.0134,8.590825,7.772399,1104.117,755.1646,53.94979,0.5750607,0.6992265,53.94979,840.9033,1049.281,69.07293,0.4379705,0.9715564,69.07293,1139.316,755.1646,53.58659,0.5933939,0.6388384,53.58659,-2.224064,15.8741,6.492498,False
10.22741,11.98905,8.73785,7.800615,1103.152,755.9333,54.06938,0.5745582,0.6999382,54.06938,838.6722,1048.748,69.05023,0.4368084,0.9710627,69.05023,1138.429,755.9333,53.61095,0.592932,0.6411504,53.61095,-2.224064,15.8741,6.492498,False
10.18125,11.96076,8.884875,7.833646,1102.184,756.6493,54.1918,0.5740541,0.7006012,54.1918,836.4437,1048.15,69.02987,0.4356478,0.9705091,69.02987,1137.531,756.6493,53.63923,0.5924638,0.6434497,53.63923,-2.224064,15.8741,6.492498,False
