1.242215,4.768371E-08,-17.59907,0.7093229,981.1655,338.0445,44.41712,0.5110237,0.3130041,44.41712,1231.793,825.8678,68.93282,0.6415589,0.7646924,68.93282,977.7112,338.0445,65.59999,0.5092246,0.2676641,65.59999,-9.799801,0,0.6421757,False
1.228526,0,-17.59751,0.6889199,980.9318,338.0686,44.41821,0.510902,0.3130265,44.41821,1231.813,825.7922,68.9218,0.6415693,0.7646224,68.9218,977.516,338.0686,65.59999,0.5091229,0.2676848,65.59999,-9.799801,0,0.6421757,False
1.215223,4.768371E-08,-17.59598,0.6693577,980.7047,338.092,44.41927,0.5107837,0.3130482,44.41927,1231.833,825.7188,68.91109,0.6415795,0.7645544,68.91109,977.3264,338.092,65.59999,0.5090241,0.2677048,65.59999,-9.799801,0,0.6421757,False
1.202305,0,-17.59451,0.6501148,980.484,338.1149,44.42029,0.5106688,0.3130693,44.42029,1231.852,825.6473,68.9007,0.6415893,0.7644882,68.9007,977.1421,338.1149,65.59999,0.5089282,0.2677243,65.59999,-9.799801,0,0.6421757,False
1.189752,4.768371E-08,-17.59307,0.6316456,980.2698,338.137,44.42129,0.5105572,0.3130898,44.42129,1231.87,825.5779,68.89059,0.6415989,0.764424,68.89059,976.9631,338.137,65.59999,0.508835,0.2677433,65.59999,-9.799801,0,0.6421757,False
1.177562,0,-17.59167,0.6134958,980.0616,338.1585,44.42226,0.5104488,0.3131097,44.42226,1231.888,825.5104,68.88078,0.6416082,0.7643615,68.88078,976.7894,338.1585,65.59999,0.5087445,0.2677617,65.59999,-9.799801,0,0.6421757,False
1.165716,4.768371E-08,-17.59032,0.5960594,979.8594,338.1794,44.42319,0.5103434,0.3131291,44.42319,1231.905,825.4449,68.87125,0.6416174,0.7643008,68.87125,976.6205,338.1794,65.59999,0.5086565,0.2677796,65.59999,-9.799801,0,0.6421757,False
1.154212,0,-17.589,0.5789406,979.663,338.1997,44.42411,0.5102412,0.3131478,44.42411,1231.922,825.3812,68.86199,0.6416261,0.7642418,68.86199,976.4565,338.1997,65.59999,0.5085711,0.267797,65.59999,-9.799801,0,0.6421757,False
1.143034,4.768371E-08,-17.58773,0.5624793,979.4721,338.2194,44.425,0.5101417,0.3131661,44.425,1231.938,825.3193,68.853,0.6416346,0.7641845,68.853,976.2971,338.2194,65.59999,0.5084881,0.2678139,65.59999,-9.799801,0,0.6421757,False
1.132178,0,-17.58648,0.5463312,979.2869,338.2385,44.42586,0.5100452,0.3131838,44.42586,1231.954,825.2592,68.84425,0.6416429,0.7641289,68.84425,976.1423,338.2385,65.59999,0.5084075,0.2678303,65.59999,-18.07658,0,2.27504,True
0.763291,4.768371E-08,-17.54021,18.58889,972.9934,338.9513,44.45798,0.5067674,0.3138438,44.45798,1232.438,823.2072,68.54734,0.6418945,0.7622288,68.54734,970.8828,338.9513,65.59999,0.5056681,0.2684411,65.59999,-18.07658,0,2.27504,False
0.3979071,0,-17.49439,18.41232,966.7687,339.6561,44.48979,0.5035254,0.3144964,44.48979,1232.92,821.1569,68.25325,0.6421459,0.7603305,68.25325,965.6733,339.6561,65.59999,0.5029548,0.2690461,65.59999,-18.07658,0,2.27504,False
0.03602722,4.768371E-08,-17.449,18.23573,960.6124,340.3532,44.52129,0.5003189,0.3151419,44.52129,1233.402,819.1089,67.96198,0.6423971,0.7584342,67.96198,960.5136,340.3532,65.59999,0.5002675,0.2696452,65.59999,-18.07658,0,2.27504,False
-0.3223487,0,-17.40406,18.05916,954.5244,341.0426,44.55249,0.4971481,0.3157802,44.55249,1233.884,817.0634,67.67352,0.6426479,0.7565402,67.67352,955.4041,341.0426,65.59999,0.4976063,0.2702386,65.59999,-18.07658,0,2.27504,False
-0.6772203,4.768371E-08,-17.35955,17.88257,948.5042,341.7242,44.58339,0.4940126,0.3164113,44.58339,1234.365,815.0206,67.38789,0.6428984,0.7546487,67.38789,950.3444,341.7242,65.59999,0.494971,0.2708261,65.59999,-18.07658,0,2.27504,False
-1.028588,0,-17.31549,17.706,942.5517,342.3982,44.61398,0.4909123,0.3170354,44.61398,1234.845,812.9808,67.10509,0.6431486,0.7527601,67.10509,945.3347,342.3982,65.59999,0.4923618,0.2714078,65.59999,-18.07658,0,2.27504,False
-1.376451,4.768371E-08,-17.27186,17.52942,936.6666,343.0646,44.64426,0.4878472,0.3176524,44.64426,1235.325,810.9444,66.8251,0.6433983,0.7508745,66.8251,940.3749,343.0646,65.59999,0.4897786,0.2719837,65.59999,-18.07658,0,2.27504,False
-1.720811,0,-17.22868,17.35284,930.8486,343.7234,44.67424,0.484817,0.3182624,44.67424,1235.803,808.9116,66.54792,0.6436476,0.7489922,66.54792,935.4651,343.7234,65.59999,0.4872214,0.2725539,65.59999,-18.07658,0,2.27504,False
-2.061666,4.768371E-08,-17.18593,17.17625,925.0976,344.3746,44.70391,0.4818217,0.3188654,44.70391,1236.281,806.8828,66.27357,0.6438965,0.7471136,66.27357,930.6053,344.3746,65.59999,0.4846903,0.2731182,65.59999,-18.07658,0,2.27504,False
-2.399017,0,-17.14362,16.99968,919.4132,345.0182,44.73328,0.478861,0.3194613,44.73328,1236.758,804.8582,66.00204,0.6441448,0.745239,66.00204,925.7954,345.0182,65.59999,0.4821851,0.2736767,65.59999,-18.07658,0,2.27504,False
-2.732863,4.768371E-08,-17.10176,16.8231,913.7951,345.6543,44.76234,0.475935,0.3200503,44.76234,1237.234,802.8381,65.73334,0.6443925,0.7433686,65.73334,921.0356,345.6543,65.59999,0.479706,0.2742295,65.59999,-18.07658,0,2.27504,False
-3.063206,0,-17.06033,16.64652,908.2432,346.283,44.7911,0.4730434,0.3206324,44.7911,1237.708,800.823,65.46745,0.6446396,0.7415028,65.46745,916.3256,346.283,65.59999,0.4772529,0.2747763,65.59999,-18.07658,0,2.27504,False
-3.390045,4.768371E-08,-17.01934,16.46994,902.7572,346.9041,44.81955,0.4701861,0.3212075,44.81955,1238.181,798.813,65.20438,0.6448861,0.7396417,65.20438,911.6656,346.9041,65.59999,0.4748259,0.2753175,65.59999,-18.07658,0,2.27504,False
-3.713379,0,-16.97879,16.29336,897.3369,347.5179,44.8477,0.467363,0.3217759,44.8477,1238.653,796.8085,64.94413,0.6451319,0.7377857,64.94413,907.0556,347.5179,65.59999,0.4724248,0.2758528,65.59999,-18.07658,0,2.27504,False
-4.033209,4.768371E-08,-16.93868,16.11678,891.9821,348.1242,44.87554,0.464574,0.3223372,44.87554,1239.124,794.8101,64.68671,0.645377,0.7359352,64.68671,902.4955,348.1242,65.59999,0.4700498,0.2763823,65.59999,-18.07658,0,2.27504,False
-4.349535,0,-16.89901,15.9402,886.6924,348.7232,44.90308,0.461819,0.3228918,44.90308,1239.593,792.8176,64.4321,0.6456214,0.7340904,64.4321,897.9855,348.7232,65.59999,0.4677008,0.276906,65.59999,-18.07658,0,2.27504,False
-4.662357,4.768371E-08,-16.85978,15.76362,881.4676,349.3148,44.93031,0.4590977,0.3234396,44.93031,1240.061,790.8318,64.18031,0.6458649,0.7322516,64.18031,893.5253,349.3148,65.59999,0.4653778,0.2774239,65.59999,-18.07658,0,2.27504,False
-4.971675,0,-16.82099,15.58704,876.3076,349.899,44.95724,0.4564102,0.3239806,44.95724,1240.527,788.8528,63.93135,0.6461076,0.7304192,63.93135,889.1152,349.899,65.59999,0.4630808,0.277936,65.59999,-18.07658,0,2.27504,False
-5.277489,4.768371E-08,-16.78263,15.41046,871.2122,350.476,44.98386,0.4537564,0.3245148,44.98386,1240.991,786.8809,63.6852,0.6463494,0.7285935,63.6852,884.755,350.476,65.59999,0.4608099,0.2784424,65.59999,-18.07658,0,2.27504,False
-5.579799,0,-16.74472,15.23388,866.181,351.0456,45.01018,0.451136,0.3250422,45.01018,1241.453,784.9168,63.44188,0.6465903,0.7267748,63.44188,880.4448,351.0456,65.59999,0.458565,0.2789429,65.59999,-18.07658,0,2.27504,False
-5.878604,4.768371E-08,-16.70725,15.0573,861.2141,351.6081,45.03619,0.448549,0.325563,45.03619,1241.914,782.9604,63.20137,0.6468302,0.7249633,63.20137,876.1844,351.6081,65.59999,0.4563461,0.2794376,65.59999,-18.07658,0,2.27504,False
-6.173905,0,-16.67021,14.88072,856.3109,352.1632,45.0619,0.4459952,0.3260771,45.0619,1242.373,781.0124,62.96369,0.6470691,0.7231596,62.96369,871.9741,352.1632,65.59999,0.4541532,0.2799265,65.59999,-18.07658,0,2.27504,False
-6.465703,4.768371E-08,-16.63362,14.70414,851.4714,352.7112,45.0873,0.4434747,0.3265845,45.0873,1242.829,779.0729,62.72882,0.647307,0.7213638,62.72882,867.8137,352.7112,65.59999,0.4519863,0.2804096,65.59999,-18.07658,0,2.27504,False
-6.753995,0,-16.59746,14.52756,846.6954,353.252,45.1124,0.4409872,0.3270852,45.1124,1243.284,777.1424,62.49678,0.6475437,0.7195763,62.49678,863.7034,353.252,65.59999,0.4498455,0.2808869,65.59999,-18.07658,0,2.27504,False
-7.038784,4.768371E-08,-16.56175,14.35098,841.9827,353.7857,45.13719,0.4385327,0.3275793,45.13719,1243.736,775.2213,62.26756,0.6477793,0.7177975,62.26756,859.6429,353.7857,65.59999,0.4477307,0.2813584,65.59999,-18.07658,0,2.27504,False
-7.320069,0,-16.52647,14.1744,837.333,354.3121,45.16168,0.4361109,0.3280668,45.16168,1244.186,773.3098,62.04116,0.6480137,0.7160276,62.04116,855.6324,354.3121,65.59999,0.4456419,0.2818241,65.59999,-18.07658,0,2.27504,False
-7.597849,4.768371E-08,-16.49164,13.99782,832.7462,354.8315,45.18586,0.433722,0.3285477,45.18586,1244.634,771.4085,61.81757,0.6482469,0.7142671,61.81757,851.6719,354.8315,65.59999,0.4435791,0.282284,65.59999,-18.07658,0,2.27504,False
-7.872126,0,-16.45724,13.82124,828.2221,355.3438,45.20974,0.4313657,0.329022,45.20974,1245.079,769.5176,61.59682,0.6484788,0.7125162,61.59682,847.7614,355.3438,65.59999,0.4415424,0.2827381,65.59999,-18.07658,0,2.27504,False
-8.142898,4.768371E-08,-16.42328,13.64466,823.7604,355.8489,45.23331,0.4290419,0.3294897,45.23331,1245.522,767.6375,61.37887,0.6487094,0.7107754,61.37887,843.9007,355.8489,65.59999,0.4395316,0.2831864,65.59999,-18.07658,0,2.27504,False
-8.410166,0,-16.38976,13.46808,819.3611,356.3471,45.25658,0.4267506,0.329951,45.25658,1245.962,765.7686,61.16375,0.6489385,0.7090449,61.16375,840.0901,356.3471,65.59999,0.4375469,0.2836289,65.59999,-18.07658,0,2.27504,False
-8.673929,4.768371E-08,-16.35669,13.2915,815.0239,356.8382,45.27954,0.4244916,0.3304057,45.27954,1246.399,763.9113,60.95145,0.6491663,0.7073252,60.95145,836.3294,356.8382,65.59999,0.4355882,0.2840655,65.59999,-18.07658,0,2.27504,False
-8.934189,0,-16.32405,13.11492,810.7485,357.3223,45.3022,0.4222649,0.3308539,45.3022,1246.834,762.0658,60.74197,0.6493927,0.7056165,60.74197,832.6187,357.3223,65.59999,0.4336556,0.2844964,65.59999,-18.07658,0,2.27504,False
-9.190945,4.768371E-08,-16.29185,12.93834,806.535,357.7993,45.32455,0.4200703,0.3312957,45.32455,1247.266,760.2327,60.53532,0.6496174,0.7039192,60.53532,828.9579,357.7993,65.59999,0.4317489,0.2849215,65.59999,-18.07658,0,2.27504,False
-9.444196,0,-16.26009,12.76176,802.3831,358.2695,45.3466,0.4179078,0.331731,45.3466,1247.694,758.4124,60.33148,0.6498407,0.7022337,60.33148,825.3472,358.2695,65.59999,0.4298683,0.2853408,65.59999,-18.07658,0,2.27504,False
-9.693943,4.768371E-08,-16.22877,12.58518,798.2925,358.7326,45.36834,0.4157773,0.3321598,45.36834,1248.12,756.6052,60.13046,0.6500623,0.7005603,60.13046,821.7863,358.7326,65.59999,0.4280137,0.2857543,65.59999,-18.07658,0,2.27504,False
-9.940187,0,-16.19789,12.4086,794.2631,359.1889,45.38977,0.4136787,0.3325823,45.38977,1248.542,754.8113,59.93226,0.6502823,0.6988994,59.93226,818.2755,359.1889,65.59999,0.4261851,0.286162,65.59999,-18.07658,0,2.27504,False
-10.18293,4.768371E-08,-16.16744,12.23202,790.2948,359.6382,45.4109,0.4116119,0.3329983,45.4109,1248.961,753.0315,59.73689,0.6505006,0.6972514,59.73689,814.8145,359.6382,65.59999,0.4243826,0.2865639,65.59999,-18.07658,0,2.27504,False
-10.42216,0,-16.13744,12.05544,786.3875,360.0806,45.43173,0.4095768,0.333408,45.43173,1249.377,751.2659,59.54433,0.6507171,0.6956165,59.54433,811.4036,360.0806,65.59999,0.4226061,0.2869599,65.59999,-18.07658,0,2.27504,False
-10.65789,4.768371E-08,-16.10788,11.87886,782.5408,360.5162,45.45226,0.4075733,0.3338113,45.45226,1249.789,749.5149,59.35459,0.6509318,0.6939953,59.35459,808.0427,360.5162,65.59999,0.4208556,0.2873502,65.59999,-18.07658,0,2.27504,False
-10.89012,0,-16.07876,11.70228,778.7547,360.9449,45.47247,0.4056014,0.3342082,45.47247,1250.198,747.779,59.16768,0.6511447,0.6923879,59.16768,804.7316,360.9449,65.59999,0.419131,0.2877347,65.59999,-18.07658,0,2.27504,False
-11.11884,4.768371E-08,-16.05007,11.5257,775.0291,361.3668,45.49238,0.403661,0.3345988,45.49238,1250.603,746.0585,58.98358,0.6513557,0.6907949,58.98358,801.4705,361.3668,65.59999,0.4174326,0.2881134,65.59999,-18.07658,0,2.27504,False
-11.34406,0,-16.02183,11.34912,771.3637,361.7818,45.51199,0.4017519,0.3349831,45.51199,1251.004,744.3539,58.80231,0.6515648,0.6892166,58.80231,798.2595,361.7818,65.59999,0.4157601,0.2884862,65.59999,-18.07658,0,2.27504,False
-11.56577,4.768371E-08,-15.99402,11.17254,767.7584,362.19,45.53129,0.3998742,0.3353611,45.53129,1251.402,742.6655,58.62385,0.6517718,0.6876532,58.62385,795.0983,362.19,65.59999,0.4141137,0.2888533,65.59999,-18.07658,0,2.27504,False
-11.78398,0,-15.96666,10.99596,764.2131,362.5914,45.55029,0.3980277,0.3357328,45.55029,1251.796,740.9937,58.44822,0.6519769,0.6861053,58.44822,791.9871,362.5914,65.59999,0.4124933,0.2892146,65.59999,-18.07658,0,2.27504,False
-11.99869,4.768371E-08,-15.93973,10.81938,760.7277,362.9861,45.56898,0.3962123,0.3360982,45.56898,1252.185,739.3389,58.2754,0.6521798,0.6845731,58.2754,788.9259,362.9861,65.59999,0.4108989,0.28957,65.59999,-18.07658,0,2.27504,False
-12.20989,0,-15.91324,10.6428,757.3018,363.374,45.58736,0.394428,0.3364574,45.58736,1252.571,737.7015,58.10541,0.6523806,0.683057,58.10541,785.9147,363.374,65.59999,0.4093305,0.2899197,65.59999,-18.07658,0,2.27504,False
-12.41759,4.768371E-08,-15.8872,10.46622,753.9355,363.7552,45.60545,0.3926747,0.3368103,45.60545,1252.952,736.0819,57.93824,0.6525792,0.6815573,57.93824,782.9534,363.7552,65.59999,0.4077882,0.2902636,65.59999,-18.07658,0,2.27504,False
-12.62178,0,-15.86159,10.28964,750.6286,364.1296,45.62322,0.3909524,0.337157,45.62322,1253.329,734.4805,57.77388,0.6527756,0.6800746,57.77388,780.0421,364.1296,65.59999,0.4062719,0.2906017,65.59999,-18.07658,0,2.27504,False
-12.82247,4.768371E-08,-15.83642,10.11306,747.381,364.4973,45.64069,0.3892609,0.3374975,45.64069,1253.702,732.8976,57.61235,0.6529697,0.678609,57.61235,777.1807,364.4973,65.59999,0.4047816,0.2909339,65.59999,-18.07658,0,2.27504,False
-13.01965,0,-15.81169,9.936478,744.1924,364.8583,45.65786,0.3876002,0.3378318,45.65786,1254.07,731.3339,57.45364,0.6531615,0.677161,57.45364,774.3693,364.8583,65.59999,0.4033173,0.2912604,65.59999,-18.07658,0,2.27504,False
-13.21333,4.768371E-08,-15.7874,9.759895,741.063,365.2127,45.67472,0.3859703,0.3381599,45.67472,1254.434,729.7893,57.29775,0.6533509,0.6757308,57.29775,771.6078,365.2127,65.59999,0.401879,0.291581,65.59999,-18.07658,0,2.27504,False
-13.40351,0,-15.76355,9.583318,737.9924,365.5604,45.69128,0.384371,0.3384818,45.69128,1254.793,728.2645,57.14468,0.6535379,0.674319,57.14468,768.8963,365.5604,65.59999,0.4004668,0.2918959,65.59999,-18.07658,0,2.27504,False
-13.59018,4.768371E-08,-15.74014,9.406735,734.9804,365.9014,45.70753,0.3828023,0.3387976,45.70753,1255.147,726.7599,56.99443,0.6537225,0.6729259,56.99443,766.2348,365.9014,65.59999,0.3990806,0.2922049,65.59999,-18.07658,0,2.27504,False
-13.77335,0,-15.71717,9.230158,732.0272,366.2358,45.72347,0.3812642,0.3391072,45.72347,1255.497,725.2758,56.847,0.6539045,0.6715517,56.847,763.6232,366.2358,65.59999,0.3977204,0.2925082,65.59999,-18.07658,0,2.27504,False
-13.95301,4.768371E-08,-15.69464,9.053576,729.1324,366.5636,45.73911,0.3797565,0.3394107,45.73911,1255.841,723.8126,56.70239,0.6540839,0.6701969,56.70239,761.0616,366.5636,65.59999,0.3963863,0.2928057,65.59999,-18.07658,0,2.27504,False
-14.12917,0,-15.67255,8.876998,726.296,366.8847,45.75445,0.3782791,0.3397081,45.75445,1256.181,722.3707,56.5606,0.6542608,0.6688617,56.5606,758.55,366.8847,65.59999,0.3950781,0.2930973,65.59999,-18.07658,0,2.27504,False
-14.30183,4.768371E-08,-15.65089,8.700416,723.5179,367.1993,45.76948,0.3768322,0.3399994,45.76948,1256.515,720.9504,56.42163,0.6544349,0.6675466,56.42163,756.0883,367.1993,65.59999,0.393796,0.2933832,65.59999,-18.07658,0,2.27504,False
-14.47098,0,-15.62968,8.523838,720.7979,367.5073,45.7842,0.3754155,0.3402846,45.7842,1256.844,719.5521,56.28548,0.6546064,0.666252,56.28548,753.6766,367.5073,65.59999,0.3925399,0.2936632,65.59999,-18.07658,0,2.27504,False
-14.63663,4.768371E-08,-15.60891,8.347255,718.136,367.8087,45.79862,0.3740292,0.3405636,45.79862,1257.168,718.1763,56.15216,0.6547751,0.664978,56.15216,751.3148,367.8087,65.59999,0.3913098,0.2939374,65.59999,-18.07658,0,2.27504,False
-14.79877,0,-15.58857,8.170677,715.5319,368.1036,45.81274,0.3726729,0.3408366,45.81274,1257.487,716.8231,56.02165,0.654941,0.6637251,56.02165,749.0031,368.1036,65.59999,0.3901058,0.2942059,65.59999,-18.07658,0,2.27504,False
-14.95741,4.768371E-08,-15.56868,7.994095,712.9857,368.3919,45.82655,0.3713467,0.3411036,45.82655,1257.8,715.4932,55.89396,0.6551042,0.6624937,55.89396,746.7412,368.3919,65.59999,0.3889277,0.2944686,65.59999,-18.07658,0,2.27504,False
-15.11255,0,-15.54922,7.817517,710.4973,368.6736,45.84006,0.3700507,0.3413645,45.84006,1258.108,714.1867,55.7691,0.6552644,0.661284,55.7691,744.5293,368.6736,65.59999,0.3877757,0.2947254,65.59999,-18.07658,0,2.27504,False
-15.26418,4.768371E-08,-15.5302,7.640935,708.0665,368.9489,45.85326,0.3687846,0.3416193,45.85326,1258.41,712.904,55.64705,0.6554217,0.6600963,55.64705,742.3674,368.9489,65.59999,0.3866497,0.2949764,65.59999,-18.07658,0,2.27504,False
-15.4123,0,-15.51163,7.464358,705.6932,369.2176,45.86615,0.3675485,0.3418682,45.86615,1258.706,711.6456,55.52783,0.655576,0.6589311,55.52783,740.2555,369.2176,65.59999,0.3855497,0.2952217,65.59999,-18.07658,0,2.27504,False
-15.55693,4.768371E-08,-15.49349,7.287776,703.3773,369.4798,45.87874,0.3663424,0.3421109,45.87874,1258.997,710.4117,55.41142,0.6557274,0.6577886,55.41142,738.1935,369.4798,65.59999,0.3844758,0.2954611,65.59999,-18.07658,0,2.27504,False
-15.69805,0,-15.47579,7.111198,701.1188,369.7356,45.89103,0.365166,0.3423477,45.89103,1259.281,709.2027,55.29784,0.6558756,0.6566691,55.29784,736.1815,369.7356,65.59999,0.3834278,0.2956948,65.59999,-18.07658,0,2.27504,False
-15.83566,4.768371E-08,-15.45854,6.934616,698.9175,369.9848,45.90301,0.3640195,0.3425785,45.90301,1259.56,708.0189,55.18707,0.6560208,0.655573,55.18707,734.2194,369.9848,65.59999,0.3824059,0.2959226,65.59999,-18.07658,0,2.27504,False
-15.96977,0,-15.44172,6.758039,696.7734,370.2276,45.91468,0.3629028,0.3428033,45.91468,1259.833,706.8607,55.07913,0.6561629,0.6545006,55.07913,732.3073,370.2276,65.59999,0.38141,0.2961446,65.59999,-18.07658,0,2.27504,False
-16.10038,4.768371E-08,-15.42534,6.581457,694.6863,370.4639,45.92605,0.3618158,0.3430221,45.92605,1260.099,705.7283,54.97401,0.6563017,0.6534522,54.97401,730.4451,370.4639,65.59999,0.3804401,0.2963609,65.59999,-18.07658,0,2.27504,False
-16.22748,0,-15.4094,6.404879,692.6563,370.6938,45.93712,0.3607585,0.343235,45.93712,1260.36,704.6222,54.8717,0.6564373,0.652428,54.8717,728.6329,370.6938,65.59999,0.3794963,0.2965713,65.59999,-18.07658,0,2.27504,False
-16.35108,4.768371E-08,-15.3939,6.228297,690.6831,370.9172,45.94788,0.3597308,0.3434418,45.94788,1260.614,703.5426,54.77222,0.6565698,0.6514283,54.77222,726.8707,370.9172,65.59999,0.3785785,0.2967759,65.59999,-18.07658,0,2.27504,False
-16.47117,0,-15.37884,6.051719,688.7668,371.1342,45.95833,0.3587327,0.3436428,45.95833,1260.862,702.4899,54.67556,0.6566988,0.6504536,54.67556,725.1584,371.1342,65.59999,0.3776867,0.2969747,65.59999,-18.07658,0,2.27504,False
-16.58776,4.768371E-08,-15.36421,5.875137,686.9072,371.3448,45.96848,0.3577642,0.3438377,45.96848,1261.103,701.4642,54.58172,0.6568246,0.6495039,54.58172,723.4961,371.3448,65.59999,0.3768209,0.2971678,65.59999,-18.07658,0,2.27504,False
-16.70085,0,-15.35003,5.69856,685.1042,371.5489,45.97832,0.3568251,0.3440267,45.97832,1261.338,700.4661,54.4907,0.656947,0.6485797,54.4907,721.8838,371.5489,65.59999,0.3759812,0.297355,65.59999,-18.07658,0,2.27504,False
-16.81043,4.768371E-08,-15.33629,5.521978,683.358,371.7466,45.98787,0.3559156,0.3442098,45.98787,1261.567,699.4957,54.4025,0.657066,0.6476812,54.4025,720.3214,371.7466,65.59999,0.3751674,0.2975364,65.59999,-18.07658,0,2.27504,False
-16.9165,0,-15.32299,5.3454,681.6682,371.938,45.9971,0.3550355,0.344387,45.9971,1261.789,698.5534,54.31712,0.6571816,0.6468087,54.31712,718.809,371.938,65.59999,0.3743797,0.2977121,65.59999,-18.07658,0,2.27504,False
-17.01908,4.768371E-08,-15.31012,5.168818,680.0349,372.1229,46.00603,0.3541848,0.3445582,46.00603,1262.004,697.6393,54.23456,0.6572937,0.6459623,54.23456,717.3466,372.1229,65.59999,0.373618,0.2978819,65.59999,-18.07658,0,2.27504,False
-17.11815,0,-15.2977,4.99224,678.4579,372.3015,46.01465,0.3533635,0.3447236,46.01465,1262.212,696.7538,54.15482,0.6574023,0.6451424,54.15482,715.934,372.3015,65.59999,0.3728823,0.2980459,65.59999,-18.07658,0,2.27504,False
-17.21371,4.768371E-08,-15.28571,4.815659,676.9374,372.4736,46.02297,0.3525715,0.344883,46.02297,1262.414,695.8972,54.0779,0.6575074,0.6443492,54.0779,714.5715,372.4736,65.59999,0.3721727,0.2982041,65.59999,-18.07658,0,2.27504,False
-17.30577,0,-15.27417,4.639081,675.4731,372.6394,46.03099,0.3518089,0.3450365,46.03099,1262.609,695.0696,54.0038,0.6576088,0.643583,54.0038,713.259,372.6394,65.59999,0.371489,0.2983565,65.59999,-18.07658,0,2.27504,False
-17.39433,4.768371E-08,-15.26306,4.462499,674.065,372.7989,46.0387,0.3510755,0.3451841,46.0387,1262.797,694.2715,53.93253,0.6577067,0.642844,53.93253,711.9963,372.7989,65.59999,0.3708314,0.2985032,65.59999,-18.07658,0,2.27504,False
-17.47938,0,-15.2524,4.285921,672.7131,372.9519,46.0461,0.3503714,0.3453259,46.0461,1262.978,693.5029,53.86407,0.657801,0.6421323,53.86407,710.7836,372.9519,65.59999,0.3701998,0.298644,65.59999,-18.07658,0,2.27504,False
-17.56093,4.768371E-08,-15.24217,4.109339,671.4172,373.0987,46.0532,0.3496965,0.3454617,46.0532,1263.152,692.7641,53.79843,0.6578916,0.6414483,53.79843,709.621,373.0987,65.59999,0.3695942,0.298779,65.59999,-18.07658,0,2.27504,False
-17.63897,0,-15.23238,3.932761,670.1775,373.239,46.06,0.3490508,0.3455917,46.06,1263.319,692.0554,53.73561,0.6579785,0.6407921,53.73561,708.5082,373.239,65.59999,0.3690147,0.2989082,65.59999,-18.07658,0,2.27504,False
-17.71351,4.768371E-08,-15.22303,3.756179,668.9938,373.3731,46.06648,0.3484343,0.3457158,46.06648,1263.478,691.377,53.67562,0.6580617,0.6401639,53.67562,707.4455,373.3731,65.59999,0.3684612,0.2990316,65.59999,-18.07658,0,2.27504,False
-17.78503,0,-15.21406,3.60323,667.8583,373.5017,46.07271,0.3478428,0.3458349,46.07271,1263.632,690.7246,53.61805,0.6581417,0.6395598,53.61805,706.4257,373.5017,65.59999,0.3679301,0.29915,65.59999,-18.07658,0,2.27504,False
-17.85438,4.768371E-08,-15.20537,3.493912,666.7575,373.6263,46.07875,0.3472695,0.3459503,46.07875,1263.781,690.0907,53.56223,0.6582195,0.6389729,53.56223,705.437,373.6263,65.59999,0.3674151,0.2992648,65.59999,-18.07658,0,2.27504,False
-17.92175,0,-15.19692,3.394087,665.6885,373.7473,46.08461,0.3467128,0.3460624,46.08461,1263.927,689.4736,53.50801,0.6582951,0.6384015,53.50801,704.4764,373.7473,65.59999,0.3669148,0.2993764,65.59999,-18.07658,0,2.27504,False
-17.98719,4.768371E-08,-15.18871,3.297125,664.6503,373.8649,46.09031,0.346172,0.3461712,46.09031,1264.068,688.873,53.45533,0.6583688,0.6378454,53.45533,703.5434,373.8649,65.59999,0.3664289,0.2994847,65.59999,-18.07658,0,2.27504,False
-18.05077,0,-15.18074,3.202933,663.6421,373.9791,46.09584,0.3456469,0.3462769,46.09584,1264.206,688.2884,53.40417,0.6584405,0.6373041,53.40417,702.637,373.9791,65.59999,0.3659568,0.29959,65.59999,-18.07658,0,2.27504,False
-18.11252,4.768371E-08,-15.17299,3.111431,662.6628,374.0899,46.10122,0.3451369,0.3463796,46.10122,1264.34,687.7195,53.35446,0.6585102,0.6367773,53.35446,701.7565,374.0899,65.59999,0.3654982,0.2996922,65.59999,-18.07658,0,2.27504,False
-18.17251,0,-15.16547,3.022543,661.7118,374.1976,46.10645,0.3446416,0.3464793,46.10645,1264.47,687.1657,53.30617,0.6585782,0.6362646,53.30617,700.9011,374.1976,65.59999,0.3650527,0.2997915,65.59999,-18.07658,0,2.27504,False
-18.23079,4.768371E-08,-15.15816,2.936195,660.7881,374.3022,46.11152,0.3441605,0.3465762,46.11152,1264.597,686.6268,53.25927,0.6586443,0.6357656,53.25927,700.0703,374.3022,65.59999,0.3646199,0.299888,65.59999,-18.07658,0,2.27504,False
-18.28741,0,-15.15106,2.852314,659.8911,374.4038,46.11645,0.3436933,0.3466702,46.11645,1264.72,686.1024,53.2137,0.6587086,0.63528,53.2137,699.263,374.4038,65.59999,0.3641995,0.2999818,65.59999,-18.07658,0,2.27504,False
-18.3424,4.768371E-08,-15.14416,2.770828,659.0197,374.5024,46.12123,0.3432394,0.3467615,46.12123,1264.84,685.5921,53.16943,0.6587711,0.6348075,53.16943,698.4789,374.5024,65.59999,0.3637911,0.3000728,65.59999,-18.07658,0,2.27504,False
-18.39583,0,-15.13746,2.691671,658.1735,374.5983,46.12589,0.3427987,0.3468502,46.12589,1264.958,685.0956,53.12643,0.658832,0.6343478,53.12643,697.7172,374.5983,65.59999,0.3633944,0.3001613,65.59999,-18.07658,0,2.27504,False
